685972,685.9719999906908,-20683.34421982865,56921.68640425531,297.28837209732757
685976,685.9759999906908,-20549.7378090157,56788.2257264045,296.59133885457544
685980,685.9799999906907,-20611.14941552747,56852.08185105634,296.9248441413192
685984,685.9839999906906,-21093.856496574517,57328.149314239636,299.41123079074373
685988,685.9879999906905,-20748.281457214493,56984.95831372454,297.6188261677149
685992,685.9919999906904,-20219.73987680648,56461.62154246727,294.8855632126996
685996,685.9959999906903,-20531.248341940176,56766.83524106585,296.4796214588621
686000,685.9999999906902,-20681.566225280607,56920.68079490724,297.2831200398967
686004,686.0039999906901,-20941.93161355272,57176.73607435614,298.62043560454237
686008,686.00799999069,-20600.749250697474,56840.14679958085,296.86251021820163
686012,686.0119999906899,-20441.575316687107,56683.307635763456,296.04337672729906
686016,686.0159999906898,-20820.608539130306,57055.84591808886,297.98905519349745
686020,686.0199999906897,-20614.19950189387,56855.86963548353,296.94462683465366
686024,686.0239999906896,-20674.37156639569,56914.226702604436,297.2494118573872
686028,686.0279999906895,-20847.866019369118,57086.481487789824,298.1490574566066
686032,686.0319999906894,-20740.823996856583,56976.78369801007,297.57613210238065
686036,686.0359999906893,-20142.48651504729,56386.324441502795,294.4923044394019
686040,686.0399999906892,-20563.047360606928,56805.218665285865,296.68008891551557
686044,686.0439999906891,-21442.302470877417,57673.34308036956,301.2140953802095
686048,686.047999990689,-20901.510698595914,57144.62646118886,298.4527347644903
686052,686.051999990689,-20915.76624104478,57154.748450233754,298.5055994955907
686056,686.0559999906889,-21044.157415417183,57279.98341859272,299.15967182241326
686060,686.0599999906888,-20661.16385256494,56900.98176602889,297.1802367172637
686064,686.0639999906887,-20522.542911855824,56763.65856521895,296.4630304396765
686068,686.0679999906886,-20984.595222765965,57223.10786601775,298.86262439628706
686072,686.0719999906885,-21213.82180130412,57445.96853849042,300.02657245737197
686076,686.0759999906884,-20359.38048179303,56604.221001683225,295.6303261276842
686080,686.0799999906883,-20600.81964287858,56837.91516065454,296.85085490112624
686084,686.0839999906882,-20756.4257472006,56993.42134324748,297.6630265494818
686088,686.0879999906881,-20729.760800380667,56971.96831807193,297.55098252313815
686092,686.091999990688,-21241.138423041615,57473.66299282872,300.1712139774402
686096,686.0959999906879,-20761.49542492754,57002.9064840391,297.71256517426934
686100,686.0999999906878,-20587.954349931097,56826.436602149544,296.79090513175817
686104,686.1039999906877,-20428.547783939328,56667.795760940506,295.9623619101775
686108,686.1079999906876,-20487.092670836304,56729.96522184449,296.2870581550332
686112,686.1119999906875,-21147.130826921515,57380.11253637965,299.68262228833964
686116,686.1159999906874,-20732.63220082072,56974.59663898984,297.5647096155065
686120,686.1199999906873,-20656.96724976953,56896.693861895634,297.15784201816024
686124,686.1239999906873,-20630.03036825919,56869.675617088455,297.0167321789575
686128,686.1279999906872,-20612.880604358354,56857.68690189601,296.95411798306407
686132,686.1319999906871,-21294.709147546928,57527.74536220873,300.45367327490305
686136,686.135999990687,-20751.14718726174,56993.92838374688,297.6656747009013
686140,686.1399999906869,-20662.321789671216,56907.34010603609,297.21344480840423
686144,686.1439999906868,-21311.327779565545,57543.377236886,300.53531482260126
686148,686.1479999906867,-20634.418540930805,56880.4584345307,297.0730482589356
686152,686.1519999906866,-20835.810455258135,57074.05039191635,298.0841328120807
686156,686.1559999906865,-20850.175352504353,57088.09582108948,298.15748873384024
686160,686.1599999906864,-20586.50685720973,56830.36300694295,296.81141180615526
686164,686.1639999906863,-21088.005497235237,57323.360428570086,299.38621958473783
686168,686.1679999906862,-20956.722042461828,57199.21167240445,298.7378202847545
686172,686.1719999906861,-21064.708118676936,57301.22028645359,299.27058691073245
686176,686.175999990686,-20640.25111787532,56881.67875437285,297.0794216979925
686180,686.1799999906859,-20594.063365269394,56837.90867200458,296.8508210124573
686184,686.1839999906858,-21256.756851971775,57489.166522903855,300.2521852119371
686188,686.1879999906857,-20731.218849900128,56975.81007536248,297.5710471038463
686192,686.1919999906856,-20913.595762444376,57152.33115241697,298.49297452647573
686196,686.1959999906856,-21045.98230757351,57283.3051889796,299.17702063572466
686200,686.1999999906855,-20744.086338619833,56986.07251382561,297.6246453687112
686204,686.2039999906854,-20808.985955532276,57047.713993314195,297.9465840927449
686208,686.2079999906853,-20965.274172740515,57207.51537923944,298.7811885621772
686212,686.2119999906852,-21516.48243033733,57750.03799382467,301.6146545942723
686216,686.2159999906851,-21004.939123167846,57244.014797960175,298.9718163081108
686220,686.219999990685,-20334.84621545484,56579.03556591027,295.4987886122928
686224,686.2239999906849,-20551.349263835626,56791.45052964692,296.6081812316524
686228,686.2279999906848,-20968.926991858854,57208.67883499003,298.78726501366606
686232,686.2319999906847,-21270.955113618955,57506.629895325794,300.34339223489445
686236,686.2359999906846,-20801.60337201824,57041.96324344454,297.9165492997673
686240,686.2399999906845,-20571.95018433896,56814.919660956235,296.730754898777
686244,686.2439999906844,-20942.19692230242,57176.90595078416,298.6213228285502
686248,686.2479999906843,-20503.756222159725,56745.58242834568,296.3686230943513
686252,686.2519999906842,-20421.43940149153,56665.92995321707,295.9526172420943
686256,686.2559999906841,-21076.08433411221,57309.80800527936,299.3154385149455
686260,686.259999990684,-20741.20831763011,56984.30108812917,297.61539363541146
686264,686.2639999906839,-20845.204004909843,57084.85257466574,298.1405500324325
686268,686.2679999906838,-20870.028207489624,57108.04215615073,298.26166367759635
686272,686.2719999906838,-20536.51187446942,56781.567633150225,296.5565652238229
686276,686.2759999906837,-20926.437323037826,57162.73225577924,298.54729700498814
686280,686.2799999906836,-20765.416851399765,57008.554109260585,297.7420613718413
686284,686.2839999906835,-20973.737011128556,57213.55745724722,298.8127448924352
686288,686.2879999906834,-21070.240870817805,57309.43538091582,299.3134923868977
686292,686.2919999906833,-20996.43488631716,57240.36114071181,298.9527341289945
686296,686.2959999906832,-21366.060282435683,57601.341240242524,300.83804696717834
686300,686.2999999906831,-20904.49235466287,57149.86557570062,298.4800974081999
686304,686.303999990683,-21229.46949187976,57468.980040970826,300.14675603842977
686308,686.3079999906829,-21285.77106784097,57520.748775111046,300.41713177165707
686312,686.3119999906828,-20267.283974092657,56516.57369746738,295.1725651927042
686316,686.3159999906827,-20597.852796539446,56837.9865538544,296.8512277707565
686320,686.3199999906826,-20848.623817535183,57088.43683781059,298.15926978272125
686324,686.3239999906825,-20750.12587099189,56993.97098354031,297.6658971894473
686328,686.3279999906824,-20916.316258662242,57154.96733054507,298.5067426551762
686332,686.3319999906823,-20720.79729613202,56966.90660368572,297.5245463979115
686336,686.3359999906822,-21108.277422813146,57346.30670097538,299.5060624846938
686340,686.3399999906821,-20859.16880948712,57098.697552523736,298.2128590448517
686344,686.343999990682,-20362.986863383005,56608.76473248205,295.65405694835664
686348,686.347999990682,-20732.135055866573,56970.80443198241,297.5449038240919
686352,686.3519999906819,-20844.442800521174,57085.82909285855,298.14565015370795
686356,686.3559999906818,-20917.062024561186,57155.789544492174,298.5110368822326
686360,686.3599999906817,-20694.414634172637,56936.83081763432,297.3674677510972
686364,686.3639999906816,-20902.90226261248,57144.51900250293,298.45217353344066
686368,686.3679999906815,-21166.27591721865,57401.67863394276,299.7952568647557
686372,686.3719999906814,-20559.734877493232,56804.28827197097,296.6752296934603
686376,686.3759999906813,-20681.870369656477,56920.62391813118,297.28282298608065
686380,686.3799999906812,-20777.724968184863,57014.886052793394,297.77513160050097
686384,686.3839999906811,-20477.38197916453,56718.730124858244,296.2283799270258
686388,686.387999990681,-20554.55017888164,56795.402262271265,296.6288201872608
686392,686.3919999906809,-20916.755586991043,57155.94858538284,298.5118675148169
686396,686.3959999906808,-21086.835209362325,57324.14741630797,299.3903298337173
686400,686.3999999906807,-20775.421643957146,57016.292933556535,297.7824794026873
686404,686.4039999906806,-20607.060948027807,56847.046575855675,296.8985461016435
686408,686.4079999906805,-20618.70652954637,56859.04211691178,296.9611959473925
686412,686.4119999906804,-20782.532398723575,57021.77812666719,297.811127256142
686416,686.4159999906803,-20813.65162402286,57052.61355823795,297.97217335005934
686420,686.4199999906803,-20697.8270571615,56938.227441606294,297.37476198451304
686424,686.4239999906802,-20712.476465509288,56951.57230267879,297.4444590064167
686428,686.4279999906801,-20813.172457030312,57051.82409392876,297.9680501665394
686432,686.43199999068,-20872.07836270066,57109.85323186289,298.27112249345765
686436,686.4359999906799,-20773.552045246768,57015.20403132761,297.7767923264346
686440,686.4399999906798,-21026.492866667482,57262.51883777447,299.0684584882906
686444,686.4439999906797,-20807.993562301766,57047.73496549799,297.9466936254516
686448,686.4479999906796,-20712.03171124922,56952.720566155935,297.4504561122901
686452,686.4519999906795,-20900.005914079346,57137.61824622226,298.4161325316623
686456,686.4559999906794,-20725.825386582328,56967.889157505415,297.5296780418245
686460,686.4599999906793,-20770.03723833622,57008.78238285971,297.7432535903254
686464,686.4639999906792,-20713.562680262534,56956.00168175416,297.46759259535094
686468,686.4679999906791,-20925.67128398962,57161.57915893285,298.5412746555817
686472,686.471999990679,-20368.720901632303,56611.408010376756,295.66786215744224
686476,686.4759999906789,-20256.87143998708,56504.685122178,295.1104740036057
686480,686.4799999906788,-21298.27726739245,57531.827109689446,300.47499126705173
686484,686.4839999906787,-21014.423033627478,57256.269887519426,299.03582171369743
686488,686.4879999906786,-20678.21166782741,56920.51505191719,297.28225440384807
686492,686.4919999906786,-20685.913386797896,56925.31990648376,297.30734901158894
686496,686.4959999906785,-20592.678602522457,56837.56353938889,296.84901846724193
686500,686.4999999906784,-21072.92668097352,57309.71546432233,299.3149551956308
686504,686.5039999906783,-20829.949411154477,57070.42351402045,298.065190495126
686508,686.5079999906782,-20521.026112903346,56764.35743986066,296.4666804950009
686512,686.5119999906781,-20683.55363014406,56922.217291927525,297.29114479683466
686516,686.515999990678,-20594.44273780381,56838.236828189045,296.8525348938272
686520,686.5199999906779,-21047.502406993313,57282.79766030839,299.1743699347004
686524,686.5239999906778,-20689.441413081076,56927.44613655663,297.31845380340025
686528,686.5279999906777,-20212.26451740897,56459.191833304525,294.8728734220892
686532,686.5319999906776,-20995.57918510445,57226.594055270165,298.880831930061
686536,686.5359999906775,-20468.881061851796,56711.50633993462,296.19065182380206
686540,686.5399999906774,-20551.496492361388,56793.69248358346,296.6198904215625
686544,686.5439999906773,-21140.293635782553,57372.67855740253,299.6437963917803
686548,686.5479999906772,-20590.188705049033,56836.14411229658,296.8416051385752
686552,686.5519999906771,-20901.423485516214,57135.22284915298,298.4036219449205
686556,686.555999990677,-20481.847231246153,56724.67082988576,296.2594068104213
686560,686.5599999906769,-20710.552075656065,56951.17033994313,297.44235965105884
686564,686.5639999906768,-21219.857574998874,57450.80926631906,300.0518544225921
686568,686.5679999906768,-20442.295328762906,56688.36143051085,296.0697714901439
686572,686.5719999906767,-20874.577561796934,57110.69226789625,298.2755045782525
686576,686.5759999906766,-21039.48420314231,57274.92872574126,299.13327236898544
686580,686.5799999906765,-20554.786518724635,56796.16510291663,296.6328043217438
686584,686.5839999906764,-20576.269508941725,56816.51219522726,296.7390723248908
686588,686.5879999906763,-20947.522692321858,57185.93078599958,298.66845738725925
686592,686.5919999906762,-21162.18887721408,57398.79632171476,299.7802032364416
686596,686.5959999906761,-20942.689687534294,57182.08790197925,298.64838692191057
686600,686.599999990676,-20704.646800957205,56945.124690069315,297.4107846657977
686604,686.6039999906759,-20761.505729867888,57002.06584399102,297.70817471208875
686608,686.6079999906758,-21004.313656312792,57240.80517994334,298.95505323984014
686612,686.6119999906757,-20684.41070017412,56926.601523447745,297.3140425908721
686616,686.6159999906756,-20688.421397393206,56927.559436367635,297.319045541251
686620,686.6199999906755,-20566.071961520436,56806.26992374524,296.68557938735125
686624,686.6239999906754,-20545.651662577853,56788.686867130324,296.593747282441
686628,686.6279999906753,-20918.00396530477,57153.24934078425,298.4977700050048
686632,686.6319999906752,-20632.271035978083,56876.7281847716,297.05356605543017
